ResourceID,brocade.id,card,order,Archive Brocade ID,Archive Widget,Archive Identifier
41d14d41-dfc1-54f9-8a08-852c1805028e,tg:lhdc:4119,Archives,1,isad:lh:179653,"dlod={""name"":""1974"",""ark"":""ark:/24970/x0/d703de0b-1954-5034-989c-9f19c34c9c42"",""uri"":""/repositories/11/archival_objects/219580"",""id"":""isad:lh:179653"",""nameWithContext"":[""Televisie"",""Dramatische uitzendingen"",""Jaren 1970""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1974"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d703de0b-1954-5034-989c-9f19c34c9c42
e9a999da-a1c8-5133-a100-77b0a816dae8,tg:lhdc:3326,Archives,1,isad:lh:179113,"dlod={""name"":""1959"",""ark"":""ark:/24970/x0/06ee60b5-6cbc-582c-8872-d528fb3d5af8"",""uri"":""/repositories/11/archival_objects/219495"",""id"":""isad:lh:179113"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""Kinderuur"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1959"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/06ee60b5-6cbc-582c-8872-d528fb3d5af8
c57e010f-886e-58a7-b3b0-b053513b9962,tg:lhdc:4549,Archives,1,isad:lh:181360,"dlod={""name"":""De paradijsvogels"",""ark"":""ark:/24970/x0/d2a6379c-c018-5e05-9c79-91b475873873"",""uri"":""/repositories/11/archival_objects/219607"",""id"":""isad:lh:181360"",""nameWithContext"":[""Televisie"",""Dramareeksen""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""De paradijsvogels"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d2a6379c-c018-5e05-9c79-91b475873873
62c249f2-b9a7-597a-ac55-22637354dd16,tg:lhdc:3776,Archives,1,isad:lh:179322,"dlod={""name"":""1971"",""ark"":""ark:/24970/x0/9f226534-6dd3-55bc-93f6-9fa1be016593"",""uri"":""/repositories/11/archival_objects/219512"",""id"":""isad:lh:179322"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""De Omnibus"",""Jaren 1980""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1971"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9f226534-6dd3-55bc-93f6-9fa1be016593
f15274bf-0e02-5c8a-a85d-74b5b9e4e418,tg:lhdc:2864,Archives,1,isad:lh:179104,"dlod={""name"":""1950"",""ark"":""ark:/24970/x0/69031c1b-5e8c-5468-864d-58eb5bc25df9"",""uri"":""/repositories/11/archival_objects/219486"",""id"":""isad:lh:179104"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""Kinderuur"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1950"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/69031c1b-5e8c-5468-864d-58eb5bc25df9
427907aa-7f3e-50f7-9387-3e29bd48c71a,tg:lhdc:284,Archives,1,isad:lh:130207,"dlod={""name"":""Aankondigingen van dicht- en declamatiewedstrijden bestemd voor Prudens van Duyse en Florimond van Duyse"",""ark"":""ark:/24970/x0/440824bb-1b44-55dc-b1f5-814afd6f09ac"",""uri"":""/repositories/11/archival_objects/317063"",""id"":""isad:lh:130207"",""nameWithContext"":[""Briefwisseling (met bijhorende stukken)"",""Thematisch geordende briefwisseling"",""Briefwisseling (met bijlagen) in verband met de letterkundige en culturele activiteiten van Van Duyse""],""resourceName"":""Archief van Prudens van Duyse"",""resourceArk"":""ark:/24970/x0/613f0692-9d18-53b1-b302-a17892a61ee3"",""resourceURI"":""/repositories/11/resources/3979"",""resourceID"":""isad:lh:1141"",""capacity"":""Aankondigingen van dicht- en declamatiewedstrijden bestemd voor Prudens van Duyse en Florimond van Duyse"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/440824bb-1b44-55dc-b1f5-814afd6f09ac
308a4123-ad05-5ab6-93fe-1353f2e949eb,tg:lhdc:3263,Archives,1,isad:lh:179112,"dlod={""name"":""1958"",""ark"":""ark:/24970/x0/82231da7-69fb-5bcd-8922-ef0884ae4fbf"",""uri"":""/repositories/11/archival_objects/219494"",""id"":""isad:lh:179112"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""Kinderuur"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1958"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/82231da7-69fb-5bcd-8922-ef0884ae4fbf
f5ee3ee2-4185-5e70-9efb-437c54abf769,tg:lhdc:791,Archives,1,isad:lh:174443,"dlod={""name"":""1952"",""ark"":""ark:/24970/x0/e0cbe319-9e93-5914-999f-6148d63263ec"",""uri"":""/repositories/11/archival_objects/219424"",""id"":""isad:lh:174443"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1950""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1952"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e0cbe319-9e93-5914-999f-6148d63263ec
2a28e1e7-f916-57ad-835d-e2681ece6f46,tg:lhdc:3799,Archives,1,isad:lh:179323,"dlod={""name"":""1972"",""ark"":""ark:/24970/x0/a4a50af1-4d36-50e7-a753-14234216ff56"",""uri"":""/repositories/11/archival_objects/219513"",""id"":""isad:lh:179323"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""De Omnibus"",""Jaren 1980""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1972"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a4a50af1-4d36-50e7-a753-14234216ff56
5af84b01-84cf-512e-8360-b9f5c161be29,tg:lhdc:3633,Archives,1,isad:lh:179319,"dlod={""name"":""1968"",""ark"":""ark:/24970/x0/a372f41d-bc64-5993-9dc1-3f009f2a7a77"",""uri"":""/repositories/11/archival_objects/219508"",""id"":""isad:lh:179319"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""De Omnibus"",""Jaren 1980""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1968"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a372f41d-bc64-5993-9dc1-3f009f2a7a77
d3d42335-5419-56f6-82d0-fead9c7db9a2,tg:lhdc:2921,Archives,1,isad:lh:179105,"dlod={""name"":""1951"",""ark"":""ark:/24970/x0/01be5929-545f-582d-831e-b48445b4e522"",""uri"":""/repositories/11/archival_objects/219487"",""id"":""isad:lh:179105"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""Kinderuur"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1951"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/01be5929-545f-582d-831e-b48445b4e522
7e3aa133-adc9-5928-96d0-ef4322952dcd,tg:lhdc:2472,Archives,1,isad:lh:174451,"dlod={""name"":""1974"",""ark"":""ark:/24970/x0/b90804af-fce0-5fb0-a6a2-9ad273ff031a"",""uri"":""/repositories/11/archival_objects/219448"",""id"":""isad:lh:174451"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1970""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1974"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b90804af-fce0-5fb0-a6a2-9ad273ff031a
53608659-e49e-5b3e-8a69-c959b86de8bf,tg:lhdc:2188,Archives,1,isad:lh:174449,"dlod={""name"":""1972"",""ark"":""ark:/24970/x0/8c5a168c-38a5-5a0c-a17a-2178861df4ed"",""uri"":""/repositories/11/archival_objects/219446"",""id"":""isad:lh:174449"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1970""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1972"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8c5a168c-38a5-5a0c-a17a-2178861df4ed
815db3e8-919e-5bd2-a0b0-cb8cf85391b7,tg:lhdc:2022,Archives,1,isad:lh:178527,"dlod={""name"":""1976"",""ark"":""ark:/24970/x0/91bdacd8-bc2c-57e1-b942-f0bdc4f0d86a"",""uri"":""/repositories/11/archival_objects/219450"",""id"":""isad:lh:178527"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1970""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1976"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/91bdacd8-bc2c-57e1-b942-f0bdc4f0d86a
26d15d9f-8e01-5ff2-a090-290a3e04e7ee,tg:lhdc:1527,Archives,1,isad:lh:178500,"dlod={""name"":""Bundel Commissie werken Rubens 1888-1890"",""ark"":""ark:/24970/x0/a2e67c46-0759-5574-8870-d15cfc177f2a"",""uri"":""/repositories/11/archival_objects/248492"",""id"":""isad:lh:178500"",""nameWithContext"":[""Professioneel leven"",""Overige functies en engagementen"",""Cultuur"",""Commissies en raden"",""Rubenscommissies""],""resourceName"":""Archief van Max Rooses"",""resourceArk"":""ark:/24970/x0/1c664e0e-a2e6-5efc-abd0-e7df81efd82e"",""resourceURI"":""/repositories/11/resources/3229"",""resourceID"":""isad:lh:99"",""capacity"":""Bundel Commissie werken Rubens 1888-1890"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a2e67c46-0759-5574-8870-d15cfc177f2a
2ae68211-f898-5a98-a0c7-4596b2e5e799,tg:lhdc:4725,Archives,1,isad:lh:181957,"dlod={""name"":""1955"",""ark"":""ark:/24970/x0/e3fe5831-313c-5773-a43f-6837fb84ee0a"",""uri"":""/repositories/11/archival_objects/219543"",""id"":""isad:lh:181957"",""nameWithContext"":[""Radio"",""Radioprogramma's"",""Ramen Open...""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1955"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e3fe5831-313c-5773-a43f-6837fb84ee0a
c97309fe-5445-5e17-8c69-b7c249d559c0,tg:lhdc:512,Archives,1,isad:lh:174047,"dlod={""name"":""1970"",""ark"":""ark:/24970/x0/dec8c34d-3a40-53f2-89ad-4250dd129ede"",""uri"":""/repositories/11/archival_objects/219444"",""id"":""isad:lh:174047"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1970""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1970"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/dec8c34d-3a40-53f2-89ad-4250dd129ede
3a9901ea-3fe6-507c-8c41-35a0c4ee2671,tg:lhdc:1177,Archives,1,isad:lh:174424,"dlod={""name"":""1932"",""ark"":""ark:/24970/x0/9f15654c-e358-54bb-aa60-f475867f9c13"",""uri"":""/repositories/11/archival_objects/219402"",""id"":""isad:lh:174424"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1930""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1932"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/9f15654c-e358-54bb-aa60-f475867f9c13
fd6a995a-8b02-5ecf-87f3-10974aba08a3,tg:lhdc:4375,Archives,1,isad:lh:181055,"dlod={""name"":""Ten huize van"",""ark"":""ark:/24970/x0/f4280557-aa59-5659-8db7-1ce53b28640d"",""uri"":""/repositories/11/archival_objects/219611"",""id"":""isad:lh:181055"",""nameWithContext"":[""Televisie""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""Ten huize van"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f4280557-aa59-5659-8db7-1ce53b28640d
15405e4c-0613-5379-af4d-8bcb245b1c8a,tg:lhdc:142,Archives,1,isad:lh:162437,"dlod={""name"":""Knipselboeken/Livres de coupures"",""ark"":""ark:/24970/x0/26be4a84-13c8-5d0c-b84a-82a929cb77d3"",""uri"":""/repositories/11/archival_objects/309584"",""id"":""isad:lh:162437"",""nameWithContext"":[""Verzamelingen/Collections""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/3874"",""resourceID"":""isad:lh:3778"",""capacity"":""Knipselboeken/Livres de coupures"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/26be4a84-13c8-5d0c-b84a-82a929cb77d3
fe418a0e-9ad0-53f0-8b2e-c87f1b876ce3,tg:lhdc:1874,Archives,1,isad:lh:174448,"dlod={""name"":""1959"",""ark"":""ark:/24970/x0/d9dacc7a-2bf4-56e0-bb84-c4aee634b709"",""uri"":""/repositories/11/archival_objects/219431"",""id"":""isad:lh:174448"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1950""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1959"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d9dacc7a-2bf4-56e0-bb84-c4aee634b709
7244620e-2a55-5ce5-9ec0-a0b4064e60c1,tg:lhdc:3849,Archives,1,isad:lh:179324,"dlod={""name"":""1973"",""ark"":""ark:/24970/x0/4f67c792-2141-5dd3-a852-321b45d9375a"",""uri"":""/repositories/11/archival_objects/219514"",""id"":""isad:lh:179324"",""nameWithContext"":[""Radio"",""Programma's voor de jeugd"",""De Omnibus"",""Jaren 1980""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1973"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4f67c792-2141-5dd3-a852-321b45d9375a
fae3c9b9-42f4-56f5-bc67-8c47087e7dfb,tg:lhdc:841,Archives,1,isad:lh:174273,"dlod={""name"":""1939"",""ark"":""ark:/24970/x0/38ec518b-3be3-59f8-a236-929e82f57601"",""uri"":""/repositories/11/archival_objects/219409"",""id"":""isad:lh:174273"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1930""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1939"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/38ec518b-3be3-59f8-a236-929e82f57601
ad8d7135-07c0-5a74-ac17-24ccbfc18dfa,tg:lhdc:904,Archives,1,isad:lh:174438,"dlod={""name"":""1947"",""ark"":""ark:/24970/x0/205d1ff5-af15-583d-b6ec-4cb38a60fd10"",""uri"":""/repositories/11/archival_objects/219418"",""id"":""isad:lh:174438"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1940""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1947"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/205d1ff5-af15-583d-b6ec-4cb38a60fd10
2324bbd5-3433-55df-9713-5931879675f6,tg:lhdc:1931,Archives,1,isad:lh:174017,"dlod={""name"":""1963"",""ark"":""ark:/24970/x0/33aa2220-8fdc-5c74-bad1-017491695c54"",""uri"":""/repositories/11/archival_objects/219436"",""id"":""isad:lh:174017"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1963"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/33aa2220-8fdc-5c74-bad1-017491695c54
7a236080-d149-5045-bf11-24e87628ea34,tg:lhdc:1198,Archives,1,isad:lh:175069,"dlod={""name"":""1954"",""ark"":""ark:/24970/x0/395d5997-1faf-5749-8e58-0d0ab5fd4314"",""uri"":""/repositories/11/archival_objects/219426"",""id"":""isad:lh:175069"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1950""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1954"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/395d5997-1faf-5749-8e58-0d0ab5fd4314
6ac7bf2c-638c-51d2-8e6d-6d7d10b6e5b2,tg:lhdc:457,Archives,1,isad:lh:173688,"dlod={""name"":""1967"",""ark"":""ark:/24970/x0/bcc52e0c-8bc8-5ffe-9de6-cced98098bc5"",""uri"":""/repositories/11/archival_objects/219440"",""id"":""isad:lh:173688"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1967"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/bcc52e0c-8bc8-5ffe-9de6-cced98098bc5
0c7e4f85-7dd2-5b82-aa7b-929e9d43ba1f,tg:lhdc:1462,Archives,1,isad:lh:174015,"dlod={""name"":""1961"",""ark"":""ark:/24970/x0/261bcb42-709c-5be5-8749-5cca2e0b8a5a"",""uri"":""/repositories/11/archival_objects/219434"",""id"":""isad:lh:174015"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1960""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1961"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/261bcb42-709c-5be5-8749-5cca2e0b8a5a
d9a3fbc3-524c-51d2-a037-db5ce99c299c,tg:lhdc:4230,Archives,1,isad:lh:179657,"dlod={""name"":""1978"",""ark"":""ark:/24970/x0/0d395c26-d281-573a-ad96-ad09efed284d"",""uri"":""/repositories/11/archival_objects/219584"",""id"":""isad:lh:179657"",""nameWithContext"":[""Televisie"",""Dramatische uitzendingen"",""Jaren 1970""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1978"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0d395c26-d281-573a-ad96-ad09efed284d
76f339aa-e986-5227-95ea-6a1b1b9afa6f,tg:lhdc:1032,Archives,1,isad:lh:174441,"dlod={""name"":""1950"",""ark"":""ark:/24970/x0/31f5bfe6-a167-5e3c-a430-e67c10e5f9fe"",""uri"":""/repositories/11/archival_objects/219422"",""id"":""isad:lh:174441"",""nameWithContext"":[""Radio"",""Luisterspelen"",""Jaren 1950""],""resourceName"":""Archief van Belgische Radio en Televisie"",""resourceArk"":""ark:/24970/x0/3ae5a5f5-7f53-5550-816f-2149fd70e3b2"",""resourceURI"":""/repositories/11/resources/2846"",""resourceID"":""isad:lh:43686"",""capacity"":""1950"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/31f5bfe6-a167-5e3c-a430-e67c10e5f9fe
