ResourceID,card,order,source_field,Legacy Information Value,Legacy Information Type,Legacy Information Published
80aef83c-860c-5469-b702-e6f4007d5df4,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000022035,referentienummer,False
80aef83c-860c-5469-b702-e6f4007d5df4,LegacyInformation,1,brocade.id,tg:lhbr:22996,brocade id,False
80aef83c-860c-5469-b702-e6f4007d5df4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:22996/N,brocade url,False
c724a2d4-ef5b-5202-b55d-d212683e1c15,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000209798,referentienummer,False
c724a2d4-ef5b-5202-b55d-d212683e1c15,LegacyInformation,1,brocade.id,tg:lhbr:220502,brocade id,False
c724a2d4-ef5b-5202-b55d-d212683e1c15,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:220502/N,brocade url,False
0468ece6-2199-5325-8741-779497675c16,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000264977,referentienummer,False
0468ece6-2199-5325-8741-779497675c16,LegacyInformation,1,brocade.id,tg:lhbr:276362,brocade id,False
0468ece6-2199-5325-8741-779497675c16,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:276362/N,brocade url,False
c6dbe08c-1894-50da-a0d1-6abc73ed5e12,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000036799,referentienummer,False
c6dbe08c-1894-50da-a0d1-6abc73ed5e12,LegacyInformation,1,brocade.id,tg:lhbr:38162,brocade id,False
c6dbe08c-1894-50da-a0d1-6abc73ed5e12,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:38162/N,brocade url,False
f096fb19-867e-5d46-b7aa-c7485789ffc5,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000284545,referentienummer,False
f096fb19-867e-5d46-b7aa-c7485789ffc5,LegacyInformation,1,brocade.id,tg:lhbr:296136,brocade id,False
f096fb19-867e-5d46-b7aa-c7485789ffc5,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:296136/N,brocade url,False
ad4547b6-916a-5a55-aed5-97beb4b96b1f,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000142060,referentienummer,False
ad4547b6-916a-5a55-aed5-97beb4b96b1f,LegacyInformation,1,brocade.id,tg:lhbr:150655,brocade id,False
ad4547b6-916a-5a55-aed5-97beb4b96b1f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:150655/N,brocade url,False
5840acb1-8a0b-5962-ae21-0a2f12ac130c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000099824,referentienummer,False
5840acb1-8a0b-5962-ae21-0a2f12ac130c,LegacyInformation,1,brocade.id,tg:lhbr:106035,brocade id,False
5840acb1-8a0b-5962-ae21-0a2f12ac130c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:106035/N,brocade url,False
aeb1e0ae-32ea-507f-8a45-661f1ac1c1f9,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000045470,referentienummer,False
aeb1e0ae-32ea-507f-8a45-661f1ac1c1f9,LegacyInformation,1,brocade.id,tg:lhbr:47195,brocade id,False
aeb1e0ae-32ea-507f-8a45-661f1ac1c1f9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:47195/N,brocade url,False
d2362082-f4d5-503c-9c00-ee0dad0764b3,LegacyInformation,1,if.rawcontent,Aankoop antiquariaat Demian.,commentaar gebruiker,False
d2362082-f4d5-503c-9c00-ee0dad0764b3,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000227944,referentienummer,False
d2362082-f4d5-503c-9c00-ee0dad0764b3,LegacyInformation,1,brocade.id,tg:lhbr:238831,brocade id,False
d2362082-f4d5-503c-9c00-ee0dad0764b3,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:238831/N,brocade url,False
b9919b14-ec0d-5c02-8369-2b2e9c51d9f2,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000090884,referentienummer,False
b9919b14-ec0d-5c02-8369-2b2e9c51d9f2,LegacyInformation,1,brocade.id,tg:lhbr:96865,brocade id,False
b9919b14-ec0d-5c02-8369-2b2e9c51d9f2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:96865/N,brocade url,False
64b9eab4-3a89-5201-89fb-08345c98df89,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000198887,referentienummer,False
64b9eab4-3a89-5201-89fb-08345c98df89,LegacyInformation,1,brocade.id,tg:lhbr:209395,brocade id,False
64b9eab4-3a89-5201-89fb-08345c98df89,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:209395/N,brocade url,False
e2c34ed6-9c9e-5d27-a15c-7b7f0bed5293,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000279783,referentienummer,False
e2c34ed6-9c9e-5d27-a15c-7b7f0bed5293,LegacyInformation,1,brocade.id,tg:lhbr:291309,brocade id,False
e2c34ed6-9c9e-5d27-a15c-7b7f0bed5293,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:291309/N,brocade url,False
2194e31c-bf69-56da-a297-41a3f715e6e1,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000084159,referentienummer,False
2194e31c-bf69-56da-a297-41a3f715e6e1,LegacyInformation,1,brocade.id,tg:lhbr:89769,brocade id,False
2194e31c-bf69-56da-a297-41a3f715e6e1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:89769/N,brocade url,False
2e2a4119-ff49-5ed4-93e3-fb36a6a0ca8e,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000000671,referentienummer,False
2e2a4119-ff49-5ed4-93e3-fb36a6a0ca8e,LegacyInformation,1,brocade.id,tg:lhbr:729,brocade id,False
2e2a4119-ff49-5ed4-93e3-fb36a6a0ca8e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:729/N,brocade url,False
ef391897-cfd7-571f-a3a3-8a60d3be975b,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000247018,referentienummer,False
ef391897-cfd7-571f-a3a3-8a60d3be975b,LegacyInformation,1,brocade.id,tg:lhbr:258230,brocade id,False
ef391897-cfd7-571f-a3a3-8a60d3be975b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:258230/N,brocade url,False
90751e79-fac7-5169-8bad-90fea2fb6fd7,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000281776,referentienummer,False
90751e79-fac7-5169-8bad-90fea2fb6fd7,LegacyInformation,1,brocade.id,tg:lhbr:293334,brocade id,False
90751e79-fac7-5169-8bad-90fea2fb6fd7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:293334/N,brocade url,False
094e2a0c-caba-507f-b810-947b832bf43d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000176558,referentienummer,False
094e2a0c-caba-507f-b810-947b832bf43d,LegacyInformation,1,brocade.id,tg:lhbr:186860,brocade id,False
094e2a0c-caba-507f-b810-947b832bf43d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:186860/N,brocade url,False
42883c45-714a-5d2d-b202-7e387214a590,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000258686,referentienummer,False
42883c45-714a-5d2d-b202-7e387214a590,LegacyInformation,1,brocade.id,tg:lhbr:269994,brocade id,False
42883c45-714a-5d2d-b202-7e387214a590,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:269994/N,brocade url,False
63b36526-6bcb-500b-9a32-f36837625edf,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000214952,referentienummer,False
63b36526-6bcb-500b-9a32-f36837625edf,LegacyInformation,1,brocade.id,tg:lhbr:225700,brocade id,False
63b36526-6bcb-500b-9a32-f36837625edf,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:225700/N,brocade url,False
48143836-c05e-5382-87fa-da81c50257d6,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000261809,referentienummer,False
48143836-c05e-5382-87fa-da81c50257d6,LegacyInformation,1,brocade.id,tg:lhbr:273160,brocade id,False
48143836-c05e-5382-87fa-da81c50257d6,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:273160/N,brocade url,False
13978a84-fc31-5c75-b8d0-489abd96f5f1,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000148391,referentienummer,False
13978a84-fc31-5c75-b8d0-489abd96f5f1,LegacyInformation,1,brocade.id,tg:lhbr:157190,brocade id,False
13978a84-fc31-5c75-b8d0-489abd96f5f1,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:157190/N,brocade url,False
2b1747bf-14ec-5c32-818f-1e2d15ab17e0,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000015357,referentienummer,False
2b1747bf-14ec-5c32-818f-1e2d15ab17e0,LegacyInformation,1,brocade.id,tg:lhbr:16030,brocade id,False
2b1747bf-14ec-5c32-818f-1e2d15ab17e0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:16030/N,brocade url,False
1d09c955-f032-5997-b0c0-b82941332021,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000039206,referentienummer,False
1d09c955-f032-5997-b0c0-b82941332021,LegacyInformation,1,brocade.id,tg:lhbr:40650,brocade id,False
1d09c955-f032-5997-b0c0-b82941332021,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:40650/N,brocade url,False
7fad8400-a87c-5930-9c3a-ad5e323646ec,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000143996,referentienummer,False
7fad8400-a87c-5930-9c3a-ad5e323646ec,LegacyInformation,1,brocade.id,tg:lhbr:152668,brocade id,False
7fad8400-a87c-5930-9c3a-ad5e323646ec,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:152668/N,brocade url,False
65e9f4d9-7c65-5784-b012-c42a23dc72e7,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000097801,referentienummer,False
65e9f4d9-7c65-5784-b012-c42a23dc72e7,LegacyInformation,1,brocade.id,tg:lhbr:104008,brocade id,False
65e9f4d9-7c65-5784-b012-c42a23dc72e7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:104008/N,brocade url,False
14cc8cf8-03f4-5900-9cc9-736172f55a21,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000265315,referentienummer,False
14cc8cf8-03f4-5900-9cc9-736172f55a21,LegacyInformation,1,brocade.id,tg:lhbr:276698,brocade id,False
14cc8cf8-03f4-5900-9cc9-736172f55a21,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:276698/N,brocade url,False
a3905df9-3731-5233-ac6e-e78d833989b9,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000169363,referentienummer,False
a3905df9-3731-5233-ac6e-e78d833989b9,LegacyInformation,1,brocade.id,tg:lhbr:179538,brocade id,False
a3905df9-3731-5233-ac6e-e78d833989b9,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:179538/N,brocade url,False
cac95552-b863-56fc-a750-068d3286fbaf,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000037135,referentienummer,False
cac95552-b863-56fc-a750-068d3286fbaf,LegacyInformation,1,brocade.id,tg:lhbr:38498,brocade id,False
cac95552-b863-56fc-a750-068d3286fbaf,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:38498/N,brocade url,False
8ed3f59a-8964-5a71-877d-079ff2155a18,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000088987,referentienummer,False
8ed3f59a-8964-5a71-877d-079ff2155a18,LegacyInformation,1,brocade.id,tg:lhbr:94858,brocade id,False
8ed3f59a-8964-5a71-877d-079ff2155a18,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:94858/N,brocade url,False
0838d877-fc51-5a98-a3cb-9f506f7c4456,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000040420,referentienummer,False
0838d877-fc51-5a98-a3cb-9f506f7c4456,LegacyInformation,1,brocade.id,tg:lhbr:41942,brocade id,False
0838d877-fc51-5a98-a3cb-9f506f7c4456,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:41942/N,brocade url,False
b96857bc-83a6-5b05-80ec-c012cc88ce96,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000123662,referentienummer,False
b96857bc-83a6-5b05-80ec-c012cc88ce96,LegacyInformation,1,brocade.id,tg:lhbr:131346,brocade id,False
b96857bc-83a6-5b05-80ec-c012cc88ce96,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:131346/N,brocade url,False
96fe6b40-985e-5c77-b3bf-980c937533e4,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000214067,referentienummer,False
96fe6b40-985e-5c77-b3bf-980c937533e4,LegacyInformation,1,brocade.id,tg:lhbr:224812,brocade id,False
96fe6b40-985e-5c77-b3bf-980c937533e4,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:224812/N,brocade url,False
2bf0965f-d263-551f-91f4-64a959287e7d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000157910,referentienummer,False
2bf0965f-d263-551f-91f4-64a959287e7d,LegacyInformation,1,brocade.id,tg:lhbr:167526,brocade id,False
2bf0965f-d263-551f-91f4-64a959287e7d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:167526/N,brocade url,False
529b6ce6-610c-5360-bf2a-2298f2f7fcfc,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000025429,referentienummer,False
529b6ce6-610c-5360-bf2a-2298f2f7fcfc,LegacyInformation,1,brocade.id,tg:lhbr:26486,brocade id,False
529b6ce6-610c-5360-bf2a-2298f2f7fcfc,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:26486/N,brocade url,False
f39bc77a-59f9-5373-9aa7-f4375d88873d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000257394,referentienummer,False
f39bc77a-59f9-5373-9aa7-f4375d88873d,LegacyInformation,1,brocade.id,tg:lhbr:268686,brocade id,False
f39bc77a-59f9-5373-9aa7-f4375d88873d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:268686/N,brocade url,False
6025ed6d-a163-599e-b34e-7e2dde15114d,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000177463,referentienummer,False
6025ed6d-a163-599e-b34e-7e2dde15114d,LegacyInformation,1,brocade.id,tg:lhbr:187772,brocade id,False
6025ed6d-a163-599e-b34e-7e2dde15114d,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:187772/N,brocade url,False
2683d620-dd6c-5150-9eb0-0206feb35089,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000091763,referentienummer,False
2683d620-dd6c-5150-9eb0-0206feb35089,LegacyInformation,1,brocade.id,tg:lhbr:97777,brocade id,False
2683d620-dd6c-5150-9eb0-0206feb35089,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:97777/N,brocade url,False
d45153e4-792f-5cbd-b33f-3870608d5733,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000228765,referentienummer,False
d45153e4-792f-5cbd-b33f-3870608d5733,LegacyInformation,1,brocade.id,tg:lhbr:239723,brocade id,False
d45153e4-792f-5cbd-b33f-3870608d5733,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:239723/N,brocade url,False
0f759f55-86e4-5226-bc9b-ce01a30b85ac,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000128520,referentienummer,False
0f759f55-86e4-5226-bc9b-ce01a30b85ac,LegacyInformation,1,brocade.id,tg:lhbr:136483,brocade id,False
0f759f55-86e4-5226-bc9b-ce01a30b85ac,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:136483/N,brocade url,False
35879c9b-c5b1-5eee-8c88-87ecfca72412,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000020481,referentienummer,False
35879c9b-c5b1-5eee-8c88-87ecfca72412,LegacyInformation,1,brocade.id,tg:lhbr:21343,brocade id,False
35879c9b-c5b1-5eee-8c88-87ecfca72412,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:21343/N,brocade url,False
d14e8bae-1df1-592a-8dae-2eee51b19b87,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000233179,referentienummer,False
d14e8bae-1df1-592a-8dae-2eee51b19b87,LegacyInformation,1,brocade.id,tg:lhbr:244213,brocade id,False
d14e8bae-1df1-592a-8dae-2eee51b19b87,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:244213/N,brocade url,False
dec506a0-9ea7-5431-8007-1723e66f2044,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000201941,referentienummer,False
dec506a0-9ea7-5431-8007-1723e66f2044,LegacyInformation,1,brocade.id,tg:lhbr:212473,brocade id,False
dec506a0-9ea7-5431-8007-1723e66f2044,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:212473/N,brocade url,False
00d8dd8f-1b48-5b38-9299-703fa3b7548f,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000143352,referentienummer,False
00d8dd8f-1b48-5b38-9299-703fa3b7548f,LegacyInformation,1,brocade.id,tg:lhbr:151947,brocade id,False
00d8dd8f-1b48-5b38-9299-703fa3b7548f,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:151947/N,brocade url,False
cce25685-7c8f-5b44-b84d-04dfe14fb36c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000220545,referentienummer,False
cce25685-7c8f-5b44-b84d-04dfe14fb36c,LegacyInformation,1,brocade.id,tg:lhbr:231313,brocade id,False
cce25685-7c8f-5b44-b84d-04dfe14fb36c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:231313/N,brocade url,False
672c8cdd-943b-5f6d-99a3-fb8dfc740397,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000256304,referentienummer,False
672c8cdd-943b-5f6d-99a3-fb8dfc740397,LegacyInformation,1,brocade.id,tg:lhbr:267573,brocade id,False
672c8cdd-943b-5f6d-99a3-fb8dfc740397,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:267573/N,brocade url,False
fafad601-a98d-5394-8e63-6288e0818d40,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000117501,referentienummer,False
fafad601-a98d-5394-8e63-6288e0818d40,LegacyInformation,1,brocade.id,tg:lhbr:124847,brocade id,False
fafad601-a98d-5394-8e63-6288e0818d40,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:124847/N,brocade url,False
ff82ccc6-bdcc-5512-a0f1-7ae9c86c210c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000178175,referentienummer,False
ff82ccc6-bdcc-5512-a0f1-7ae9c86c210c,LegacyInformation,1,brocade.id,tg:lhbr:188487,brocade id,False
ff82ccc6-bdcc-5512-a0f1-7ae9c86c210c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:188487/N,brocade url,False
23775704-93c2-5a74-af53-3d6915d7ac2e,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000135333,referentienummer,False
23775704-93c2-5a74-af53-3d6915d7ac2e,LegacyInformation,1,brocade.id,tg:lhbr:143583,brocade id,False
23775704-93c2-5a74-af53-3d6915d7ac2e,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:143583/N,brocade url,False
407e4b71-6f16-5cb7-976c-25eeba43ac76,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000052174,referentienummer,False
407e4b71-6f16-5cb7-976c-25eeba43ac76,LegacyInformation,1,brocade.id,tg:lhbr:54243,brocade id,False
407e4b71-6f16-5cb7-976c-25eeba43ac76,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:54243/N,brocade url,False
aa6928df-4fcb-5710-9385-2b4f7b6477a0,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000276246,referentienummer,False
aa6928df-4fcb-5710-9385-2b4f7b6477a0,LegacyInformation,1,brocade.id,tg:lhbr:287727,brocade id,False
aa6928df-4fcb-5710-9385-2b4f7b6477a0,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:287727/N,brocade url,False
93416c5b-17b4-5314-8a0d-386b1663c609,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000028716,referentienummer,False
93416c5b-17b4-5314-8a0d-386b1663c609,LegacyInformation,1,brocade.id,tg:lhbr:29773,brocade id,False
93416c5b-17b4-5314-8a0d-386b1663c609,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:29773/N,brocade url,False
5e808eed-aa86-5a6a-987d-6ad78337edf2,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000131662,referentienummer,False
5e808eed-aa86-5a6a-987d-6ad78337edf2,LegacyInformation,1,brocade.id,tg:lhbr:139776,brocade id,False
5e808eed-aa86-5a6a-987d-6ad78337edf2,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:139776/N,brocade url,False
aaf099a7-d84f-5823-a4cb-e59241e7fc36,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000135994,referentienummer,False
aaf099a7-d84f-5823-a4cb-e59241e7fc36,LegacyInformation,1,brocade.id,tg:lhbr:144246,brocade id,False
aaf099a7-d84f-5823-a4cb-e59241e7fc36,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:144246/N,brocade url,False
460664f7-1da7-5d73-9f08-a461bb5bac9b,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000092445,referentienummer,False
460664f7-1da7-5d73-9f08-a461bb5bac9b,LegacyInformation,1,brocade.id,tg:lhbr:98482,brocade id,False
460664f7-1da7-5d73-9f08-a461bb5bac9b,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:98482/N,brocade url,False
d70604c9-9b00-5bc7-8b5d-cfc5b206fbfa,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000240759,referentienummer,False
d70604c9-9b00-5bc7-8b5d-cfc5b206fbfa,LegacyInformation,1,brocade.id,tg:lhbr:251912,brocade id,False
d70604c9-9b00-5bc7-8b5d-cfc5b206fbfa,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:251912/N,brocade url,False
ce3d2144-1982-5c4c-be8b-bee27cb8d89c,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000105764,referentienummer,False
ce3d2144-1982-5c4c-be8b-bee27cb8d89c,LegacyInformation,1,brocade.id,tg:lhbr:112426,brocade id,False
ce3d2144-1982-5c4c-be8b-bee27cb8d89c,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:112426/N,brocade url,False
2f4eafae-1698-5484-b1b2-8837c4472947,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000051536,referentienummer,False
2f4eafae-1698-5484-b1b2-8837c4472947,LegacyInformation,1,brocade.id,tg:lhbr:53586,brocade id,False
2f4eafae-1698-5484-b1b2-8837c4472947,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:53586/N,brocade url,False
0cc548de-a6f9-5809-bc23-c564e25d8160,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000033619,referentienummer,False
0cc548de-a6f9-5809-bc23-c564e25d8160,LegacyInformation,1,brocade.id,tg:lhbr:34842,brocade id,False
0cc548de-a6f9-5809-bc23-c564e25d8160,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:34842/N,brocade url,False
32925442-1917-5eb1-abdc-366b583df1b7,LegacyInformation,1,id.objectNumber,BE-ANN07/br/000060480,referentienummer,False
32925442-1917-5eb1-abdc-366b583df1b7,LegacyInformation,1,brocade.id,tg:lhbr:63130,brocade id,False
32925442-1917-5eb1-abdc-366b583df1b7,LegacyInformation,1,brocade.url,https://anet.be/record/opaclhobj/tg:lhbr:63130/N,brocade url,False
